#! FIELDS time p.x p.y
 4346.000000 -0.937709 0.812803
 4347.000000 -0.684636 1.276086
 4348.000000 -0.447347 1.618108
 4349.000000 -0.782729 1.201183
 4350.000000 -0.478419 1.633548
 4351.000000 -0.464631 1.427635
 4352.000000 -0.960682 0.736376
 4353.000000 -1.197802 0.323448
 4354.000000 -0.274808 1.642040
 4355.000000 -0.637828 1.348227
 4356.000000 -0.436282 1.553593
 4357.000000 -0.447702 1.545938
 4358.000000 -0.749040 1.357131
 4359.000000 -0.747866 0.968021
 4360.000000 -0.356751 1.492967
 4361.000000 -0.983288 1.036720
 4362.000000 -0.431008 1.550776
 4363.000000 -0.625211 1.420558
 4364.000000 -0.344952 1.704948
 4365.000000 -0.363966 1.725527
 4366.000000 -0.421599 1.487755
 4367.000000 -0.548534 1.641931
 4368.000000 -0.308937 1.508604
 4369.000000 -0.298374 1.471162
 4370.000000 -0.448494 1.619287
 4371.000000 -0.685900 1.373382
 4372.000000 -1.133156 0.932735
 4373.000000 -0.421093 1.774793
 4374.000000 -0.309498 1.491311
 4375.000000 -0.680292 1.371968
 4376.000000 -0.537092 1.195304
 4377.000000 -0.647347 1.467524
 4378.000000 -0.562967 1.525438
 4379.000000 -0.483544 1.521966
 4380.000000 -0.587654 1.541582
 4381.000000 -0.505450 1.575180
 4382.000000 -0.329834 0.593082
 4383.000000 -0.343318 0.466002
 4384.000000 0.332276 -0.008038
 4385.000000 0.568944 0.056652
 4386.000000 0.767116 -0.133549
 4387.000000 0.520493 0.100132
 4388.000000 0.547031 -0.022552
 4389.000000 0.723562 0.084946
 4390.000000 0.867286 0.038333
 4391.000000 0.353516 0.289735
 4392.000000 0.372707 0.043999
 4393.000000 0.116647 0.074343
 4394.000000 0.542527 0.071639
 4395.000000 0.692819 0.115058
 4396.000000 0.614705 0.135122
 4397.000000 -0.094788 -0.112235
 4398.000000 -0.299462 0.557920
 4399.000000 0.197742 0.521383
 4400.000000 0.587667 0.071014
 4401.000000 0.591608 0.058054
 4402.000000 0.853322 0.082993
 4403.000000 0.525259 0.134573
 4404.000000 0.006507 0.233937
 4405.000000 0.588924 0.239962
 4406.000000 -0.278903 0.300182
 4407.000000 0.466734 0.116793
 4408.000000 0.049381 0.398569
 4409.000000 0.468531 0.081465
 4410.000000 -0.339244 -0.177657
 4411.000000 0.226028 -0.019584
 4412.000000 0.646154 0.036565
 4413.000000 0.221316 0.009011
 4414.000000 0.554861 -0.029838
 4415.000000 0.201569 -0.004944
 4416.000000 0.584934 0.156861
 4417.000000 0.324696 0.192698
 4418.000000 0.673564 0.058772
 4419.000000 0.270699 0.603512
 4420.000000 0.382026 0.066167
 4421.000000 0.597170 0.226577
 4422.000000 0.279067 0.011539
 4423.000000 0.563409 0.118498
 4424.000000 0.472957 -0.137855
 4425.000000 -0.133865 0.509581
 4426.000000 0.213914 0.133107
 4427.000000 0.579322 0.040278
 4428.000000 0.065166 -0.017497
 4429.000000 0.389403 -0.039743
 4430.000000 0.254680 0.079110
 4431.000000 -0.035684 0.444240
 4432.000000 0.283759 0.122500
 4433.000000 0.776136 0.029987
 4434.000000 0.399733 -0.094689
 4435.000000 -0.225930 0.343494
 4436.000000 0.072684 0.499982
 4437.000000 -0.655356 1.278126
 4438.000000 -0.752333 1.276936
 4439.000000 -0.535708 1.519567
 4440.000000 -0.747406 1.321170
 4441.000000 -0.631017 1.276080
 4442.000000 -0.866386 1.208327
 4443.000000 -0.693537 1.570011
 4444.000000 -0.695317 1.405705
 4445.000000 -0.224117 1.579254
 4446.000000 -0.596558 1.579815
 4447.000000 -0.642222 1.277612
 4448.000000 -0.728218 1.364287
 4449.000000 -0.763893 1.132069
 4450.000000 -0.868572 1.420533
 4451.000000 -0.929219 1.058409
 4452.000000 -0.493102 1.480934
 4453.000000 -0.657432 1.261640
 4454.000000 -0.517799 1.247901
 4455.000000 -0.549160 1.307589
 4456.000000 -0.279899 1.610981
 4457.000000 -0.740153 1.431523
 4458.000000 -0.826885 1.172476
 4459.000000 -0.409561 0.398298
 4460.000000 0.080024 0.559987
 4461.000000 0.155194 0.452388
 4462.000000 -0.895055 0.525461
 4463.000000 -1.340726 1.034470
 4464.000000 -0.789381 1.160103
 4465.000000 -0.344644 1.553813
 4466.000000 -0.656939 1.280919
 4467.000000 -0.444591 1.574600
 4468.000000 -0.739229 1.030524
 4469.000000 -0.441688 1.733864
 4470.000000 -0.993492 1.127717
 4471.000000 -0.581782 1.267070
 4472.000000 -0.669872 1.390957
 4473.000000 -0.426622 1.665560
 4474.000000 -0.240295 1.674537
 4475.000000 -0.685485 1.467995
 4476.000000 -0.544789 1.292446
 4477.000000 -0.586024 1.650921
 4478.000000 -0.584726 1.309569
 4479.000000 -0.633442 1.437312
 4480.000000 -0.805976 0.623963
 4481.000000 -0.002659 0.015524
 4482.000000 0.846773 -0.086655
 4483.000000 0.167072 -0.030031
 4484.000000 0.458990 0.117885
 4485.000000 0.630267 0.024708
 4486.000000 0.610839 -0.020798
 4487.000000 0.695305 -0.004413
 4488.000000 0.763762 0.027262
 4489.000000 0.141708 0.170300
 4490.000000 0.840132 0.006390
 4491.000000 0.444617 -0.138841
 4492.000000 0.628819 0.179141
 4493.000000 0.490531 0.471795
 4494.000000 0.347046 0.293533
 4495.000000 0.607943 0.023267
 4496.000000 0.535315 0.076339
 4497.000000 0.473482 0.068941
 4498.000000 0.483581 0.138543
 4499.000000 0.075580 0.689691
 4500.000000 -0.081214 0.429202
 4501.000000 0.783108 0.070728
 4502.000000 0.129102 0.460642
 4503.000000 0.253140 0.281868
 4504.000000 0.044261 -0.046073
 4505.000000 -0.005947 0.474449
 4506.000000 -0.044574 0.193532
 4507.000000 0.028978 0.393188
 4508.000000 -0.364587 0.441601
 4509.000000 -0.134420 0.430603
 4510.000000 0.073383 0.435611
 4511.000000 -0.319300 0.297172
 4512.000000 -0.596303 1.285810
 4513.000000 -0.613454 1.313330
 4514.000000 -0.098843 1.695081
 4515.000000 -0.589626 1.360309
 4516.000000 -0.591248 1.439329
 4517.000000 -0.491865 1.369958
 4518.000000 -0.497638 1.653352
 4519.000000 -0.370286 1.626519
 4520.000000 -0.925731 1.037991
 4521.000000 -0.386813 1.512241
 4522.000000 -0.315855 1.737028
 4523.000000 -0.531278 1.215432
 4524.000000 -0.392922 1.373036
 4525.000000 -0.612427 1.336387
 4526.000000 -0.647747 1.389071
 4527.000000 -0.751477 1.540439
 4528.000000 -0.622904 1.347561
 4529.000000 -0.914269 0.528902
 4530.000000 0.122888 0.228937
 4531.000000 0.497913 0.058054
 4532.000000 0.524076 -0.075425
 4533.000000 0.462276 0.080044
 4534.000000 -0.203689 -0.046065
 4535.000000 0.385807 0.013189
 4536.000000 0.271716 0.189185
 4537.000000 0.764253 -0.021063
 4538.000000 0.852508 0.050757
 4539.000000 -0.538582 0.512110
 4540.000000 -0.183411 0.383338
 4541.000000 0.093664 0.454413
 4542.000000 0.408455 0.391537
 4543.000000 0.564907 0.099895
 4544.000000 0.543936 0.032484
 4545.000000 -0.316153 0.532639
 4546.000000 0.405050 0.489162
 4547.000000 0.194229 0.452536
 4548.000000 0.698509 -0.046229
 4549.000000 0.319786 0.434593
 4550.000000 -0.212257 0.642323
 4551.000000 0.343267 0.400095
 4552.000000 0.725288 0.116952
 4553.000000 0.474664 -0.094594
 4554.000000 0.172792 -0.060615
 4555.000000 0.779490 0.023480
 4556.000000 0.134000 0.237429
 4557.000000 0.631864 0.033221
 4558.000000 -0.759912 0.455958
 4559.000000 0.119545 0.431235
 4560.000000 -0.266944 0.682120
 4561.000000 0.510347 0.389024
 4562.000000 0.355758 0.042622
 4563.000000 -0.481275 0.323868
 4564.000000 0.701053 -0.037535
 4565.000000 -0.048668 0.437194
 4566.000000 0.461702 -0.079894
 4567.000000 0.418359 -0.040307
 4568.000000 0.061094 0.244308
 4569.000000 -0.009409 0.457575
 4570.000000 0.413484 0.302841
 4571.000000 0.448581 -0.023105
 4572.000000 0.380977 0.027452
 4573.000000 0.521459 0.002195
 4574.000000 0.591040 -0.061723
 4575.000000 0.348984 0.166680
 4576.000000 0.235605 -0.010852
 4577.000000 0.239945 0.190681
 4578.000000 -0.302986 0.596365
 4579.000000 -0.075956 0.394178
 4580.000000 0.265273 -0.000744
 4581.000000 -0.056666 0.000815
 4582.000000 0.618468 0.000851
 4583.000000 0.754036 0.002546
 4584.000000 0.678955 0.201009
 4585.000000 -0.105950 0.481391
 4586.000000 0.570323 -0.008106
 4587.000000 0.413557 0.248144
 4588.000000 0.128705 0.459255
 4589.000000 0.560676 0.005390
 4590.000000 0.960626 0.092924
 4591.000000 0.240817 -0.029047
 4592.000000 -0.022543 0.369232
 4593.000000 -0.054799 0.596880
 4594.000000 -0.150001 0.183691
 4595.000000 0.001554 0.393574
 4596.000000 0.389445 0.454721
 4597.000000 0.434493 -0.027855
 4598.000000 0.555441 -0.026992
 4599.000000 0.816478 0.092155
 4600.000000 0.389668 0.069000
 4601.000000 -0.158682 0.297912
 4602.000000 0.590909 0.120365
 4603.000000 0.577909 0.021845
 4604.000000 0.575876 0.054376
 4605.000000 0.026602 0.322145
 4606.000000 -0.049676 0.192491
 4607.000000 0.014451 0.293019
 4608.000000 0.305488 0.614677
 4609.000000 -0.319783 1.023680
 4610.000000 -0.604610 1.422346
 4611.000000 -0.643732 1.499215
 4612.000000 -0.645105 1.375530
 4613.000000 -0.458304 1.595403
 4614.000000 -0.448459 1.462965
 4615.000000 -0.741060 1.304302
 4616.000000 -0.585936 1.422537
 4617.000000 -0.740779 1.408809
 4618.000000 -0.515883 1.491473
 4619.000000 -0.621589 1.054214
 4620.000000 -0.850019 1.139312
 4621.000000 -0.745306 1.388373
 4622.000000 -0.635851 1.382454
 4623.000000 -0.396845 1.430558
 4624.000000 -0.309170 1.777874
 4625.000000 -0.453188 1.435668
 4626.000000 -0.507341 1.431231
 4627.000000 -0.994084 0.937586
 4628.000000 -0.686523 1.176446
 4629.000000 -0.437720 1.515583
 4630.000000 -0.675376 1.360763
 4631.000000 -0.607518 1.674989
 4632.000000 -0.763922 1.298624
 4633.000000 -0.428431 1.606777
 4634.000000 -0.252134 1.577789
 4635.000000 -0.831368 1.284132
 4636.000000 -0.613363 1.463646
 4637.000000 -0.661021 1.301744
 4638.000000 -0.612233 1.323592
 4639.000000 -0.826295 1.051489
 4640.000000 -0.676509 1.369382
 4641.000000 -0.424715 1.524872
 4642.000000 -0.532801 1.390715
 4643.000000 -0.507240 1.545984
 4644.000000 -0.954652 1.109337
 4645.000000 -0.686282 1.356716
 4646.000000 -0.567273 1.339106
 4647.000000 -1.249449 0.647367
 4648.000000 -0.283104 1.514758
 4649.000000 -0.397117 1.621557
 4650.000000 -0.369157 1.517022
 4651.000000 -0.837062 1.108145
 4652.000000 -0.156611 1.732933
 4653.000000 -0.594068 1.641053
 4654.000000 -0.524268 1.558345
 4655.000000 -0.343998 1.496173
 4656.000000 -0.491555 1.429486
 4657.000000 -0.502754 1.330547
 4658.000000 -0.499178 1.558700
 4659.000000 -0.512134 1.537633
 4660.000000 -0.427005 1.355493
 4661.000000 -0.538367 1.509462
 4662.000000 -0.648051 1.239313
 4663.000000 -0.583281 1.298528
 4664.000000 -0.829449 1.261785
 4665.000000 -0.663568 1.461976
 4666.000000 -0.509779 1.547273
 4667.000000 -0.774147 1.334019
 4668.000000 -0.783803 1.132509
 4669.000000 -0.318407 1.749539
 4670.000000 -0.272685 1.950001
 4671.000000 -0.503698 1.582064
 4672.000000 -0.827126 1.219437
 4673.000000 -0.123412 1.694244
 4674.000000 -0.490134 1.502284
 4675.000000 -0.626427 1.389220
 4676.000000 -0.520154 1.910951
 4677.000000 -0.565538 1.346150
 4678.000000 -0.709399 1.258387
 4679.000000 -0.568619 1.288361
 4680.000000 -0.207174 1.734711
 4681.000000 -0.591106 1.166092
 4682.000000 -0.066935 0.358966
 4683.000000 0.718871 0.044530
 4684.000000 0.633324 0.059140
 4685.000000 0.540610 0.133347
 4686.000000 0.209107 0.388496
 4687.000000 0.061077 0.466033
 4688.000000 -0.344827 0.464574
 4689.000000 -0.500698 0.460053
 4690.000000 -0.057510 0.387924
 4691.000000 0.629044 0.000094
 4692.000000 0.119036 0.387718
 4693.000000 0.675038 -0.070959
 4694.000000 0.406983 0.099998
 4695.000000 0.355139 0.109126
 4696.000000 0.452265 -0.048076
 4697.000000 0.535383 -0.020238
 4698.000000 -0.075783 0.412946
 4699.000000 0.288865 0.007898
 4700.000000 0.250929 0.046724
 4701.000000 0.740073 0.019412
 4702.000000 0.555955 0.021451
 4703.000000 0.635390 -0.052544
 4704.000000 0.572277 -0.100396
 4705.000000 0.000246 0.639047
 4706.000000 0.407207 0.178564
 4707.000000 0.282463 0.221494
 4708.000000 0.616995 0.053016
 4709.000000 0.097328 0.462803
 4710.000000 0.782843 -0.006151
 4711.000000 0.045494 0.643458
 4712.000000 -0.140328 0.551146
 4713.000000 -0.430127 0.401612
 4714.000000 0.213945 0.646949
 4715.000000 -0.467784 0.575087
 4716.000000 0.488669 0.128331
 4717.000000 0.628916 0.072300
 4718.000000 0.560846 0.141314
 4719.000000 0.306029 0.086217
 4720.000000 0.396025 0.168236
 4721.000000 0.479469 0.146580
 4722.000000 0.310297 -0.007794
 4723.000000 0.615411 -0.086115
 4724.000000 0.450611 0.194454
 4725.000000 0.298215 0.128930
 4726.000000 0.278255 0.023851
 4727.000000 0.522494 0.074435
 4728.000000 0.398991 0.011779
 4729.000000 0.369852 -0.027061
 4730.000000 0.712458 0.005094
 4731.000000 -0.017980 0.388581
 4732.000000 -0.327136 0.551710
 4733.000000 0.179525 0.205400
 4734.000000 0.279674 0.344602
 4735.000000 -0.431444 1.732831
 4736.000000 -0.460697 1.481820
 4737.000000 -0.494099 1.453094
 4738.000000 -0.752932 1.323956
 4739.000000 -0.585922 1.368499
 4740.000000 -0.511935 1.470910
 4741.000000 -0.496683 1.614917
 4742.000000 -0.522393 1.362321
 4743.000000 -0.469599 1.670388
 4744.000000 -0.584400 1.457595
 4745.000000 -0.614309 1.398121
 4746.000000 -0.499759 1.613079
 4747.000000 -0.758177 1.075600
 4748.000000 -0.802219 1.237534
 4749.000000 -0.497844 1.283190
 4750.000000 -0.615623 1.526174
 4751.000000 -0.486091 1.546433
 4752.000000 -0.502576 1.509268
 4753.000000 -0.999496 0.852302
 4754.000000 -0.814079 1.182060
 4755.000000 -0.516324 1.413979
 4756.000000 -0.666730 1.339956
 4757.000000 -0.470156 1.304023
 4758.000000 -0.619461 1.337689
 4759.000000 -0.570454 1.556071
 4760.000000 -0.690011 1.303882
 4761.000000 -0.341469 1.408741
 4762.000000 -0.428178 1.434292
 4763.000000 -0.312883 1.648637
 4764.000000 -0.602632 1.453737
 4765.000000 -0.710835 1.334349
 4766.000000 -0.593657 1.476394
 4767.000000 -0.378604 1.677015
 4768.000000 -0.774979 1.156459
 4769.000000 -0.873387 1.369491
 4770.000000 -0.515318 1.519026
 4771.000000 -0.610701 1.446750
 4772.000000 -0.529830 1.415814
 4773.000000 -0.697610 1.486092
 4774.000000 -0.711427 1.380198
 4775.000000 -0.724724 1.138638
 4776.000000 -0.561320 1.612196
 4777.000000 -0.601684 1.449028
 4778.000000 -0.922393 1.398163
 4779.000000 -0.448632 1.359652
 4780.000000 -0.426734 1.412594
 4781.000000 -0.624411 1.465293
 4782.000000 -0.425353 1.494573
 4783.000000 -0.660874 1.419192
 4784.000000 -0.290236 1.819963
 4785.000000 -0.708721 1.206260
 4786.000000 -1.211875 0.761647
 4787.000000 -0.858436 1.491460
 4788.000000 -0.549761 1.323393
 4789.000000 -0.471944 1.326053
 4790.000000 -0.590950 1.325045
 4791.000000 -0.758592 1.089809
 4792.000000 -0.575676 1.310140
 4793.000000 -0.497534 1.387937
 4794.000000 -0.464357 1.465629
 4795.000000 -0.428502 1.598897
 4796.000000 -0.437021 1.545721
 4797.000000 -0.590037 1.619752
 4798.000000 -0.734088 1.286319
 4799.000000 -0.372171 1.442098
 4800.000000 -0.640408 1.313694
 4801.000000 -0.358938 1.693298
 4802.000000 -0.488556 1.565361
 4803.000000 -0.207161 1.857731
 4804.000000 -0.987507 1.316443
 4805.000000 -0.706882 1.419724
 4806.000000 -0.418769 1.513403
 4807.000000 -0.432834 1.583569
 4808.000000 -0.874899 1.193875
 4809.000000 -0.515629 1.324780
 4810.000000 -0.686873 1.229806
 4811.000000 -0.420645 1.569891
 4812.000000 -0.509060 1.483314
 4813.000000 -0.480076 1.553529
 4814.000000 -0.630882 1.373660
 4815.000000 -0.347877 1.374190
 4816.000000 -0.542309 1.557843
 4817.000000 -0.708737 1.407144
 4818.000000 -0.874862 0.998545
 4819.000000 -0.743076 1.228404
 4820.000000 -0.548856 1.549527
 4821.000000 -0.507878 1.357044
 4822.000000 -0.448162 1.504045
 4823.000000 -0.537346 1.482439
 4824.000000 -0.302088 1.687121
 4825.000000 -0.679002 1.415143
 4826.000000 -0.972533 1.180984
 4827.000000 -1.060126 0.707296
 4828.000000 -0.977142 0.595115
 4829.000000 -0.402020 1.472241
 4830.000000 -0.869314 -0.201659
 4831.000000 0.315434 0.426624
 4832.000000 0.466372 -0.017518
 4833.000000 0.634744 -0.001218
 4834.000000 1.073372 -0.043461
 4835.000000 0.436484 0.078912
 4836.000000 0.513608 0.061691
 4837.000000 0.061879 -0.016405
 4838.000000 -0.246546 -0.062676
 4839.000000 0.456393 0.074016
 4840.000000 0.674471 0.111991
 4841.000000 0.317542 -0.023106
 4842.000000 0.753657 -0.037527
 4843.000000 0.690127 -0.033815
 4844.000000 0.509574 0.008629
 4845.000000 0.734586 -0.070578
 4846.000000 0.493819 -0.016924
 4847.000000 0.476991 0.024494
 4848.000000 -0.140217 0.169436
 4849.000000 -0.541012 0.532222
 4850.000000 0.594603 -0.042027
 4851.000000 0.606826 0.098228
 4852.000000 0.742543 0.062238
 4853.000000 -0.233724 0.397120
 4854.000000 -0.038611 0.437966
 4855.000000 -0.025758 0.715682
 4856.000000 -0.281256 0.260289
 4857.000000 -1.061984 0.965348
 4858.000000 -0.579843 1.483208
 4859.000000 -0.451616 1.617309
 4860.000000 -0.764775 1.336161
 4861.000000 -0.766386 1.385722
 4862.000000 -0.569900 1.463109
 4863.000000 -0.958507 1.108895
 4864.000000 -0.483066 1.529976
 4865.000000 -0.370158 1.628693
 4866.000000 -0.616725 1.393644
 4867.000000 -0.525292 1.469799
 4868.000000 -0.724477 1.319379
 4869.000000 -0.701899 1.236735
 4870.000000 -0.538972 1.511555
 4871.000000 -0.146658 1.768127
 4872.000000 -0.345637 1.660936
 4873.000000 -0.845549 1.154384
 4874.000000 -0.609804 1.313917
 4875.000000 -0.364135 1.414424
 4876.000000 -0.671590 1.471684
 4877.000000 -0.721055 1.338291
 4878.000000 -0.575229 1.385563
 4879.000000 -0.727135 1.355863
 4880.000000 -0.606400 1.414779
 4881.000000 -0.234862 1.661581
 4882.000000 -0.669503 1.379955
 4883.000000 -0.706264 1.229226
 4884.000000 -0.826683 1.252915
 4885.000000 -0.443415 1.520407
 4886.000000 -0.512374 1.410158
 4887.000000 -0.345364 1.605712
 4888.000000 -0.506473 1.449966
 4889.000000 -0.433228 1.586248
 4890.000000 -0.453456 1.501827
 4891.000000 -0.540168 1.258651
 4892.000000 -0.532501 1.286520
 4893.000000 -0.449339 1.410478
 4894.000000 -0.498388 1.470892
 4895.000000 -0.866499 1.170539
 4896.000000 -0.700915 1.377865
 4897.000000 -0.509590 1.485448
 4898.000000 -0.428161 1.590047
 4899.000000 -0.448629 1.590248
 4900.000000 -0.523941 1.481169
 4901.000000 -0.771305 1.406285
 4902.000000 -0.778236 1.175867
 4903.000000 -0.665465 1.497629
 4904.000000 -0.484239 1.576519
 4905.000000 -0.664249 1.060258
 4906.000000 -0.591406 1.361426
 4907.000000 -0.830357 1.270761
 4908.000000 -0.443335 1.479436
 4909.000000 -0.755324 1.203690
 4910.000000 -0.606026 1.405605
 4911.000000 -0.544291 1.304030
 4912.000000 -0.751505 1.434745
 4913.000000 -0.785713 1.192920
 4914.000000 -0.513895 1.366047
 4915.000000 -0.449249 1.630375
 4916.000000 -0.726566 1.330260
 4917.000000 -0.509871 1.444778
 4918.000000 -0.829393 1.053413
 4919.000000 -1.007905 1.025691
 4920.000000 -0.281820 1.571928
 4921.000000 -0.427709 1.638752
 4922.000000 -0.511633 1.535694
 4923.000000 -0.779073 1.247410
 4924.000000 -0.683615 1.215101
 4925.000000 -0.812505 1.197778
 4926.000000 -0.417306 1.347130
 4927.000000 -0.695534 1.248199
 4928.000000 -0.429215 1.369258
 4929.000000 -0.431356 1.700279
 4930.000000 -0.496481 1.474488
 4931.000000 -0.686759 1.329419
 4932.000000 -0.850203 1.117150
 4933.000000 -0.448968 1.567677
 4934.000000 -0.332780 1.617160
 4935.000000 -0.812841 1.138627
 4936.000000 -0.657758 1.689983
 4937.000000 -0.576197 1.351072
 4938.000000 -0.921153 1.213797
 4939.000000 -0.928925 0.717593
 4940.000000 -0.759466 0.271793
 4941.000000 -0.232073 0.387897
 4942.000000 -0.128682 0.602681
 4943.000000 0.386413 0.165576
 4944.000000 0.647238 0.108717
 4945.000000 0.335814 0.281534
 4946.000000 0.903747 -0.006804
 4947.000000 0.403050 0.271199
 4948.000000 0.440182 0.028946
 4949.000000 0.769834 0.036258
 4950.000000 0.512034 0.133386
 4951.000000 0.044264 0.159930
 4952.000000 0.887639 0.111206
 4953.000000 0.535536 -0.101139
 4954.000000 -0.212991 0.422528
 4955.000000 -0.057615 0.534701
 4956.000000 -0.568047 0.554768
 4957.000000 -0.276474 0.423890
 4958.000000 -1.275387 0.385496
 4959.000000 -0.691406 1.351792
 4960.000000 -0.803625 1.569390
 4961.000000 -0.588341 1.367199
 4962.000000 -0.754030 1.296015
 4963.000000 -0.547730 1.523251
 4964.000000 -0.320550 1.660273
 4965.000000 -0.728038 1.191623
 4966.000000 -0.397480 1.452865
 4967.000000 -0.576126 1.481775
 4968.000000 -0.561126 1.401020
 4969.000000 -0.518472 1.769642
 4970.000000 -0.625139 1.318464
 4971.000000 -0.563216 1.151927
 4972.000000 -0.838486 1.127198
 4973.000000 -0.663640 1.423218
 4974.000000 -0.859310 1.152534
 4975.000000 -0.454029 1.538900
 4976.000000 -0.447134 1.453090
 4977.000000 -0.533164 1.389546
 4978.000000 -0.444691 1.526862
 4979.000000 -0.392284 1.654199
 4980.000000 -0.522491 1.489792
 4981.000000 -0.610238 1.461399
 4982.000000 -0.610519 1.318830
 4983.000000 -0.411445 1.771834
 4984.000000 -0.759349 1.414193
 4985.000000 -0.580061 1.423618
 4986.000000 -0.586016 1.463394
 4987.000000 -0.646194 1.341726
 4988.000000 -0.434348 1.611955
 4989.000000 -0.685259 1.425823
 4990.000000 -0.695572 1.175150
 4991.000000 -0.594466 1.449513
 4992.000000 -1.148264 1.110947
 4993.000000 -0.458727 1.357987
 4994.000000 -0.424188 1.536705
 4995.000000 -1.046667 1.024467
 4996.000000 -0.480180 1.533834
 4997.000000 -0.921967 0.966830
 4998.000000 -0.163854 1.738849
 4999.000000 -0.583709 1.492177
 5000.000000 -0.404065 1.655073
 5001.000000 -0.643691 1.240220
 5002.000000 -0.414213 1.662053
 5003.000000 -0.544382 1.593072
 5004.000000 -0.504726 1.536088
 5005.000000 -0.724182 1.305884
 5006.000000 -0.371227 1.765417
 5007.000000 -0.723335 1.458792
 5008.000000 -0.606250 1.359265
 5009.000000 -1.124157 0.619664
 5010.000000 -0.601629 1.411623
 5011.000000 -0.295235 1.714535
 5012.000000 -0.577688 1.137113
 5013.000000 -0.543018 1.381730
 5014.000000 -0.717422 0.938100
 5015.000000 -0.649066 1.345474
 5016.000000 -0.404942 1.530361
 5017.000000 -0.383172 1.510136
 5018.000000 -0.557189 1.528972
 5019.000000 -0.419624 1.705476
 5020.000000 -0.763306 1.608908
 5021.000000 -0.168166 1.463448
 5022.000000 -0.643336 1.374320
 5023.000000 -0.625075 1.475510
 5024.000000 -0.771992 1.352251
 5025.000000 -0.550728 1.421732
 5026.000000 -0.507452 1.497722
 5027.000000 -0.735004 1.257125
 5028.000000 -0.619250 1.402331
 5029.000000 -0.765047 1.212991
 5030.000000 -0.953211 1.493177
 5031.000000 -0.414744 1.605500
 5032.000000 -0.652182 1.272306
 5033.000000 -0.493653 1.444352
 5034.000000 -0.262849 1.702737
 5035.000000 -0.271476 1.645287
 5036.000000 -0.554711 1.536877
 5037.000000 -0.455016 1.577937
 5038.000000 -0.808372 1.436494
 5039.000000 -0.518009 1.404728
 5040.000000 -0.326535 1.477123
 5041.000000 -0.739117 1.219201
 5042.000000 -0.766657 1.324996
 5043.000000 -0.684171 1.479055
 5044.000000 -0.666432 1.336636
 5045.000000 -0.631901 1.179558
 5046.000000 -0.488506 1.756937
 5047.000000 -0.699844 1.346692
 5048.000000 -0.817057 1.562851
 5049.000000 -0.284788 1.533078
 5050.000000 -0.966693 0.859819
 5051.000000 -0.789054 1.245103
 5052.000000 -0.389588 1.560762
 5053.000000 -0.469795 1.578027
 5054.000000 -0.719893 1.420591
 5055.000000 0.610575 -0.007963
 5056.000000 0.618520 -0.016282
 5057.000000 -0.754859 0.544857
 5058.000000 -0.921708 1.078361
 5059.000000 -0.278018 1.529188
 5060.000000 -0.643473 1.512630
 5061.000000 -0.398878 1.602702
 5062.000000 -0.621499 1.380458
 5063.000000 -0.418102 1.569784
 5064.000000 -0.610259 1.384780
 5065.000000 -0.742389 1.029975
 5066.000000 -0.497580 1.359118
 5067.000000 -0.651117 1.104786
 5068.000000 -0.576721 1.558148
 5069.000000 -0.628702 1.487991
 5070.000000 -0.831844 1.291683
 5071.000000 -1.144701 0.728124
 5072.000000 -0.530643 1.582697
 5073.000000 -0.666579 1.255797
 5074.000000 -0.847798 1.061198
 5075.000000 -0.511952 1.517835
 5076.000000 -0.551180 1.527254
 5077.000000 -0.593996 1.298471
 5078.000000 -0.645772 1.372131
 5079.000000 -0.564696 1.169969
 5080.000000 -0.835585 1.304751
 5081.000000 -0.402219 1.527085
 5082.000000 -0.529804 1.386734
 5083.000000 -0.526566 1.512754
 5084.000000 -0.683675 1.305450
 5085.000000 -0.358776 1.530776
 5086.000000 -0.623173 1.329455
 5087.000000 -0.348377 1.633301
 5088.000000 -0.514923 1.491302
 5089.000000 -0.659800 1.361796
 5090.000000 -0.525827 1.515640
 5091.000000 -0.739168 1.679471
 5092.000000 -0.364729 1.604757
 5093.000000 -0.726657 1.360733
 5094.000000 -0.737255 1.394748
 5095.000000 -0.392505 1.502203
 5096.000000 -0.640824 1.435013
 5097.000000 -0.352750 1.432108
 5098.000000 -0.553935 1.519520
 5099.000000 -0.715991 1.405088
 5100.000000 -0.695063 1.191353
 5101.000000 -0.617358 1.281045
 5102.000000 -0.442350 1.465335
 5103.000000 -0.509642 1.600740
 5104.000000 -0.615430 1.498931
 5105.000000 -0.504917 1.433874
 5106.000000 -0.427160 1.560533
 5107.000000 -0.382307 1.504849
 5108.000000 -0.464726 1.396687
 5109.000000 -0.584469 1.533768
 5110.000000 -0.339513 1.599356
 5111.000000 -0.548987 1.566566
 5112.000000 -0.461450 1.551149
 5113.000000 -0.497502 1.326105
 5114.000000 -0.856878 1.051998
 5115.000000 -0.741015 1.411127
 5116.000000 -0.396721 -0.064790
 5117.000000 -1.120879 1.060210
 5118.000000 -0.572328 1.206595
 5119.000000 -0.438307 1.648353
 5120.000000 -0.703987 1.471330
 5121.000000 -0.383435 1.692364
 5122.000000 -0.294567 1.456217
 5123.000000 -0.522489 1.608794
 5124.000000 -0.633952 1.429715
 5125.000000 -0.433506 1.453628
 5126.000000 -0.292331 1.604291
 5127.000000 -0.453416 1.526459
 5128.000000 -1.450569 0.713259
 5129.000000 0.537997 0.238264
 5130.000000 0.596049 -0.048417
